1,0,0,-25855,1611754,2.462621,2.801085
0,-1,1,-1845841,-964634417,3.018467,3.405741
1,-1,1,-16942,826560,2.960512,3.224106
1,0,1,-14831,661521,2.911629,3.317104
0,0,1,-6691,-12925,2.316907,2.650306
0,1,1,-10090,325340,3.26087,3.531415
1,-1,1,-1797957,928383222,3.038831,3.431021
0,0,1,-42052,3312506,2.558275,2.905969
1,0,1,1880,-207663,3.024948,3.41232
1,1,1,-17550394,28292165046,3.159184,3.501848
0,-1,1,-9889,436148,2.366339,2.808892
0,0,1,5254,150662,2.960815,3.285269
1,0,0,-7001,81482,3.081037,3.423277
1,1,1,-29611473,62008571498,2.397216,2.824115
1,1,0,-4629,240352,2.576967,3.062536
1,-1,0,-35392,2580189,2.423284,2.957483
1,1,1,90,-209786,2.317174,2.728869
0,0,1,-25214,-1526648,2.809201,3.18493
0,1,1,-7204,312962,2.739729,3.015024
0,0,1,-8437,364938,3.446052,3.81152
1,-1,1,-16549,-787938,2.78771,3.107224
0,1,1,-68417,-6907670,2.744732,3.071107
1,1,1,-94898,11210610,2.565218,2.943173
1,1,1,1686,209266,3.511692,3.868427
0,1,1,-7386,-127098,2.723203,3.021539
1,1,1,-3935,-232032,3.492063,3.968042
0,0,1,-29888,1977712,2.793868,3.154222
1,1,1,-22442,1301586,2.817721,3.163419
1,-1,1,-969,-210106,3.161349,3.440603
1,1,1,-3227,220380,3.055628,3.254606
1,0,0,5028,159257,2.119833,2.569024
1,1,0,-2364,-215371,3.145957,3.50512
1,0,0,-6697,20134,3.094263,3.445747
1,-1,1,-7192,-102940,2.957149,3.267347
0,-1,1,-6990,-77976,3.077491,3.397811
0,1,1,-5853,-273768,3.135597,3.478829
0,-1,1,-8333,206844,2.688871,3.112337
1,1,1,1696,208962,2.976115,3.352604
0,1,1,-56964,-5247792,2.514596,2.841045
1,1,1,-6687,8392,3.121798,3.410275
0,-1,1,2888,-202273,2.91152,3.272716
0,-1,1,-26174,-1607592,3.135323,3.440366
0,-1,1,-9370,281854,2.77252,3.173466
0,1,1,-13628,-651975,2.891083,3.269054
0,-1,1,-57239,-5247704,3.332157,3.771557
1,-1,1,-7084,94174,4.034098,4.344837
0,0,1,-13745,583554,3.146836,3.467289
0,-1,1,-24832,-1512475,2.654473,3.02852
1,-1,1,-17706,-877710,4.059712,4.357824
0,-1,1,3138,197742,3.1173,3.328563
1,0,0,-5726109,5273491328,2.342295,2.789972
0,-1,1,1876,-208296,2.991138,3.31258
0,-1,1,-54832,4964741,2.381592,2.84171
0,0,1,5437,-142115,2.429542,2.87383
1,-1,1,-6702,-17760,3.043702,3.222158
1,0,0,-6911,68684,3.215786,3.588392
0,1,1,-6047,275410,2.660587,3.101305
0,0,1,-6112,-279069,2.86549,3.204828
1,-1,1,-8644,375956,3.237068,3.631589
1,-1,1,4875,-165112,2.377415,2.813616
1,-1,1,-7953,346338,3.059746,3.292646
1,1,0,-6891,62674,2.932441,3.372277
1,0,1,-35891,-2628503,2.459467,2.946056
1,1,1,-23187,1365482,2.31645,2.759309
1,1,0,-12502,572303,2.305956,2.74652
0,1,1,-658340,-205819670,2.518883,2.830359
1,-1,1,-14290,693746,3.072563,3.397693
0,-1,1,-5499,-260490,3.680018,4.04847
0,-1,1,-5368,260801,2.93335,3.358244
0,-1,1,-26237382,-51719633232,3.18374,3.498915
0,0,1,-181565,29777312,2.403713,2.754656
1,0,0,-747473,-248799776,2.974178,3.342203
1,0,0,-15765,731026,3.296456,3.549334
0,1,1,-35858,2610042,3.122515,3.401552
1,1,0,5349,-144536,2.817695,3.157
0,-1,1,-12125,473037,2.878775,3.233397
0,1,1,-8787,-383345,2.941908,3.292094
0,1,1,-146482,21530928,3.556835,3.835579
0,0,1,-28093,1800182,4.203686,4.380215
1,-1,1,-18331,-973454,3.023432,3.415886
0,1,1,-27648,-1766244,3.984026,4.260712
1,-1,1,-23146,1377352,3.894507,4.135938
1,1,1,-35084,2523462,2.967457,3.307768
0,0,1,2966,200637,3.170157,3.489906
0,0,1,-131116,-18272710,2.745682,3.075852
0,-1,1,-42777,3426135,2.572441,2.926664
1,-1,0,-2219,214532,2.792457,3.282562
0,-1,1,-162602,-25181957,2.340962,2.800388
0,-1,1,-2991,220045,2.789877,3.137736
1,0,0,-83467,9276964,2.6285,2.983242
0,1,1,-131454,18299674,3.282862,3.578746
0,1,1,-15732,-735150,2.726242,3.074751
0,1,1,-51342,4455729,2.330466,2.744801
0,0,1,-15154,686699,2.336932,2.850556
0,1,1,-20129,-1085727,2.636986,2.947683
1,-1,1,3735,-191782,2.590921,3.021281
1,-1,1,-257316,50304522,3.106877,3.384036
0,0,1,-16625,797894,2.720955,3.115018
0,0,1,-6721,-27897,2.100399,2.555126
1,0,0,-129371,17900782,2.849602,3.249329
1,1,1,-21287,1204902,3.205335,3.583771
1,0,0,-7126,96837,3.189255,3.535722
0,1,1,-29783,1979553,2.56535,2.873197
1,0,0,-8159,352216,3.182923,3.566498
0,-1,1,1592,-208976,2.621865,3.025063
1,0,0,-482,-210311,4.723255,4.953037
0,1,1,-2382,214116,2.791833,3.06969
1,1,1,-3812,227052,3.622003,3.830205
0,-1,1,-9474,-283050,2.972728,3.314731
0,-1,1,256,210162,2.900512,3.224101
1,1,1,-9967,-324366,2.712085,3.101371
1,0,1,-6750,-39697,2.41783,2.826988
0,-1,1,-13674,583030,2.934557,3.354856
0,1,1,-26832,-1687580,2.812639,3.102518
0,1,1,-443574,113562091,2.427439,2.934088
1,0,0,2742,-202415,3.039881,3.325908
1,1,1,-7493,-138510,2.897901,3.305791
0,1,1,5328,148752,3.082096,3.37482
1,1,1,-9903,311782,2.923934,3.322069
0,1,1,-54069,4825752,2.8768,3.233838
1,1,1,3949,188412,2.577293,2.900487
0,1,1,-21696,1240662,4.317967,4.637557
1,-1,0,6670,-15971,2.914359,3.239104
1,1,1,3951,-185288,3.282449,3.629265
1,0,1,-39791,-3051119,2.362125,2.855422
0,0,1,-47912,-4031119,3.2043,3.455943
1,-1,1,-22008,1279538,2.997844,3.384408
0,1,1,6615,-33135,2.580745,2.970168
1,1,0,2631,204586,3.150384,3.509287
1,1,0,-9721,-428658,2.696883,3.079659
1,1,1,-15582,771116,2.543084,3.010465
0,-1,1,-14803,665524,2.932561,3.257472
0,1,1,-45502,3726674,3.322938,3.647123
0,0,1,-17954,949472,3.11156,3.516728
0,0,1,-746117,248060926,3.407638,3.728988
0,0,1,-15496,712077,2.884082,3.198974
1,1,1,2230,206778,2.954269,3.265553
1,0,0,4148,-182745,2.574419,2.853512
0,0,1,-131186,18287347,2.782666,3.255753
0,0,1,-79198,8581227,2.400846,2.730182
0,1,1,-69484,7029792,3.0365,3.342528
1,1,1,-1204,209860,2.524233,2.964705
1,0,1,-2968,-219525,2.78512,3.186944
0,-1,1,-9838,314704,3.013698,3.39065
1,-1,0,-13424,637789,2.675518,3.080329
1,-1,1,-19363,1062970,2.880467,3.268748
0,1,1,-65800,6478128,2.860441,3.302711
0,0,1,1109,209750,2.979821,3.35267
0,-1,1,-658,210496,2.923828,3.225102
1,-1,1,-59173,5559038,2.923676,3.247387
1,0,0,3304,-196733,3.803985,4.084168
1,0,0,-16119,813814,2.937005,3.225797
0,-1,1,-81594,9000600,3.040267,3.373012
0,-1,1,-133095,-18643728,3.133407,3.432425
1,0,1,-16015,-809139,3.046884,3.421149
1,-1,1,-4683,244530,4.021176,4.243285
1,-1,0,-18824,-966991,2.975199,3.282073
0,1,1,-8039,-184253,3.671049,4.013421
0,0,1,-9121,-261358,3.022578,3.314542
0,0,1,-9814,-309688,2.510185,2.928488
0,1,1,-2682,215662,2.82017,3.190925
1,0,0,-13470,-564937,2.403541,2.865015
1,1,1,-6851,57292,2.718531,3.133679
1,0,1,1362,-208965,2.623527,3.166039
1,1,0,2661,-202334,2.831835,3.225454
0,-1,1,-707,210553,2.722627,3.172884
0,-1,1,-39340,3009100,3.167399,3.591312
1,-1,1,-63727,-6172490,2.743756,3.004349
1,0,1,-7553,327949,2.03686,2.45569
1,1,1,5949,116200,2.738178,3.054186
0,0,1,-6719,-27758,3.375955,3.644679
1,0,0,-1267,-211014,3.228647,3.605783
0,1,1,-15035,672840,3.098462,3.436371
0,-1,1,-15264,-689685,3.074782,3.480586
0,-1,1,-32699,-2274678,2.678508,3.036958
1,-1,0,6128,-101657,3.004312,3.272054
0,-1,1,-6432,-287028,2.953321,3.272021
1,1,0,-121001,-16249780,2.154868,2.669673
0,1,1,3012,201177,3.484309,3.816466
0,0,1,-219920,-39695303,3.197777,3.591898
0,-1,1,-2843,218836,3.447443,3.863807
0,-1,1,-6719,32160,2.494714,2.888234
1,1,0,-26032,-1641127,2.781887,3.170462
1,0,0,-11809,446098,2.772318,3.070816
1,1,0,4525,-172628,2.546207,2.974879
1,0,0,-10782,375529,3.573606,3.706852
1,0,1,-318048,69011487,3.256962,3.669574
0,-1,1,-8365,364342,3.133107,3.448723
1,0,0,-72922,7576255,2.70177,3.083811
1,1,0,-324240,70928491,3.541205,3.896652
0,0,1,-6830,54940,2.09242,2.498309
0,1,1,-63530,6138642,3.11069,3.485548
1,0,1,-542195,153622027,2.871164,3.240336
0,1,1,2106,-206214,2.821043,3.114927
1,-1,0,-1747,-211316,2.811807,3.18161
0,0,1,-96041,11457930,2.907319,3.221032
0,-1,1,-12902,-519270,3.399515,3.649384
1,-1,1,-21318,1184778,3.039438,3.322575
1,-1,1,-4530,241764,2.722875,3.041466
1,-1,1,-34699,2505336,2.698151,3.087371
0,-1,1,864,-210320,2.871749,3.270236
0,-1,1,-9034,394705,2.655052,2.946751
1,0,0,-1206328,509871405,3.078265,3.367119
0,-1,1,-10855,-377723,3.055842,3.322468
1,1,1,5096,158778,3.341003,3.674566
1,1,1,2172,207472,4.34436,4.694926
1,0,0,-49768,4264095,2.669786,3.078455
1,0,1,-10365,346743,3.149456,3.602679
1,1,0,-13846,655505,2.947382,3.238472
1,0,1,-29258,-1917195,2.958272,3.308423
1,-1,1,-234049,43641044,4.26145,4.60338
1,0,0,-2569,215598,2.950168,3.268047
0,-1,1,-33553,2386120,4.271274,4.6304
0,1,1,-678,209746,2.851968,3.334401
0,0,1,-33426584,74385126920,3.06278,3.396815
1,0,0,-8979,250744,2.745629,3.142791
1,1,0,4661,172560,2.493621,2.93442
1,0,1,-4400,237565,3.506978,3.890109
1,1,1,-40000,3069708,3.084851,3.542833
0,-1,1,3608,191314,2.90388,3.289721
0,-1,1,-6264,-281576,3.027393,3.355152
1,0,0,-26187,1615328,3.048627,3.492706
1,0,1,3451,195103,2.736195,3.075637
0,1,1,1896,208042,2.21941,2.663563
0,1,1,-23053,-1338442,3.510256,3.81759
1,-1,1,-27550,1779416,3.443234,3.868295
1,1,0,-6194,279121,2.702475,3.065605
1,1,1,-187317,-31281610,2.994909,3.40875
0,-1,1,5485,138492,3.091204,3.393296
0,-1,1,-10854,486960,4.445189,4.715697
0,0,1,3674,191511,3.234773,3.589329
1,0,0,-29254,1911933,4.674257,4.983311
1,1,1,-6830,53574,2.957327,3.364984
0,-1,1,-53892,-4792925,3.293951,3.702981
0,1,1,4560,174612,2.59831,2.954781
0,0,1,-1619,211650,3.077532,3.356238
1,0,0,-623880,189618601,2.998527,3.243998
1,0,1,-13193,543067,2.595109,2.848224
1,1,1,-7920,339814,3.255721,3.668866
1,-1,1,-7399,-320970,3.081808,3.489488
0,1,1,-34431,-2461592,2.252435,2.673989
1,1,1,-14299,684796,2.491163,2.917993
0,-1,1,-20037,1078035,2.275885,2.66523
0,0,1,4915,-163018,2.916831,3.278533
0,-1,1,3777,189036,2.591801,2.988506
0,1,1,-808366,279474404,2.995158,3.243108
0,-1,1,-28635,1886410,2.205406,2.682585
0,0,1,-9884,-314714,2.702958,3.081621
0,0,1,-484,210194,2.544962,2.957439
0,1,1,-33503,2358532,3.338553,3.745213
1,-1,1,-69147,7012640,2.556256,2.916895
1,-1,0,-127172,17486193,4.008863,4.393777
0,-1,1,-805,210254,3.091274,3.555994
0,0,1,-2335,214643,3.0961,3.482155
0,1,1,3764,191522,2.785031,3.124651
0,1,1,-9022,251316,3.036023,3.343294
1,1,1,-828949,290150322,3.149271,3.401499
1,-1,0,2417,204514,3.045566,3.47397
1,0,1,-8575,221509,2.381458,2.829337
0,1,1,-11122,494186,2.622263,2.92724
0,1,1,-7343977,7657840140,2.610724,2.977248
1,1,0,-10331,341210,2.557653,3.013316
0,1,1,-410782,101199755,2.528197,2.84025
0,-1,1,-7325,121290,3.40195,3.737088
1,-1,1,6539,49608,3.334351,3.75342
1,0,1,6273,87863,2.478717,2.896677
0,-1,1,-10482,-460017,2.376465,2.826586
0,1,1,4316,-177970,2.527307,2.860258
0,1,1,-647307,200237961,3.211364,3.582365
0,0,1,-7022,-84306,2.749305,3.231647
0,1,1,-7649,-151737,4.083159,4.358031
0,0,1,-7961,344602,2.867024,3.18786
0,1,1,-300384,63267348,3.025404,3.338944
1,-1,1,-20065,1118938,3.65551,4.024016
0,-1,1,5415,141649,2.848859,3.286912
1,0,0,-78433,8450734,2.807004,3.280469
1,-1,0,6662,-19963,2.567309,3.042614
1,1,1,-1489037,698748502,2.575098,2.961723
1,-1,1,-210375,37191696,2.87728,3.180454
1,0,0,6408,72061,2.902444,3.264653
1,-1,1,-13981,-597178,3.094944,3.452729
0,1,1,-5565,262182,2.587906,3.013216
1,-1,1,-738046,244231146,2.888544,3.27377
1,1,0,3001,201686,2.129429,2.575126
1,0,0,-102741,12665164,3.277575,3.616599
0,-1,1,-15403,770344,2.894881,3.221592
1,0,0,-6786,-47843,3.058728,3.428532
1,-1,0,-894785,326005034,2.488077,2.970928
0,-1,1,-91886,10749310,3.053918,3.379609
0,-1,1,6133,-101450,2.58648,2.976865
0,-1,1,-235117,-43801981,2.025054,2.448733
1,1,0,-1293,-211526,2.556249,2.981461
1,0,0,-88499,10123858,2.877203,3.248364
1,1,0,-197526,33706891,3.044146,3.337797
1,0,0,-48022,-4049061,3.098247,3.439171
1,-1,1,2121,205974,3.021579,3.328338
0,0,1,-2717827,1724569986,2.932754,3.138675
0,0,1,-9388,408365,2.904818,3.234786
0,1,1,-7357,119777,2.23859,2.571098
0,0,1,6628,31339,3.51272,3.977777
0,0,1,-6517,291704,3.054118,3.494861
0,-1,1,-733224,241903746,3.08704,3.372005
1,-1,1,-229732,42438720,2.644503,2.974195
0,0,1,-23732,1391391,2.964161,3.319535
1,-1,1,-19845,-1050396,2.531496,2.877157
1,-1,1,-133854,-18814600,2.626723,3.049672
0,0,1,2749,-202620,2.490383,2.838187
0,-1,1,-11983,463081,2.466871,2.947752
1,0,1,-8301,-202375,2.795455,3.18398
1,0,1,-35083,-2523393,2.78969,3.016503
0,0,1,-16777,809673,3.172998,3.497273
1,1,1,-8564,-224748,2.657203,2.982295
0,-1,1,-6368,288966,4.059894,4.447554
0,0,1,-518,210170,2.916877,3.17262
1,0,0,-36991,2743324,2.507524,2.97002
1,0,0,-68753,-6947734,2.219681,2.652817
1,-1,1,-116017,15240440,3.969134,4.209031
0,0,1,-7111,95594,2.466957,2.850875
1,-1,1,-112837,14618652,2.862989,3.223833
1,0,0,1206,-209291,2.20786,2.521595
1,-1,1,-8016,-177366,2.855558,3.166657
1,0,1,-32619,-2260437,2.999149,3.431555
0,0,1,1237,-209420,2.959544,3.259628
0,0,1,-6904,68852,2.922109,3.241047
0,0,1,-11450,422223,3.26099,3.736841
0,0,1,-9029,254693,2.518971,2.971525
0,-1,1,5113,-157734,4.293821,4.659118
1,1,1,-22890,1306756,3.219614,3.595398
0,1,1,6570,-44655,2.815246,3.097639
1,1,0,-31634,-2188973,2.137081,2.631747
0,0,1,4417,177110,2.762116,3.079743
0,-1,1,6658,18415,2.43929,2.898709
1,0,0,-1172,210409,3.410369,3.695838
1,-1,1,-17557,874772,3.063118,3.474305
1,1,0,-5917,-276022,2.88007,3.219845
1,1,0,-8541,215966,3.388169,3.853979
0,0,1,-20696,1165044,2.80731,3.102502
1,-1,0,1303,208832,2.78688,3.223165
0,1,1,-127336,17445762,2.895119,3.290013
0,-1,1,-14990,741990,2.990097,3.28778
0,1,1,-82373,9074691,3.01424,3.341697
1,-1,1,-10125,-442314,2.849251,3.16485
1,1,1,-7869,164554,3.405673,3.772288
0,0,1,-14950,-671488,2.915666,3.374438
0,1,1,-11988,455428,2.947591,3.354084
1,0,1,-5632,-266295,2.912004,3.35035
1,1,1,-2218,212982,2.733872,3.107977
1,0,1,-162103,25108129,3.015013,3.514943
1,1,1,-99053,11956020,2.874457,3.189332
0,-1,1,4534,-175572,2.550497,2.817529
1,1,0,-241669,-45829044,3.473637,3.795522
1,1,1,6516,-52484,3.627265,3.823185
0,-1,1,-24873,1503516,2.503117,2.906857
1,0,0,-16655735,26161990156,2.822605,3.115512
0,-1,1,-153258,-23041166,2.484156,2.932349
1,0,0,-11052,-395743,2.948012,3.402006
1,-1,1,-22456,1317760,3.278669,3.650387
1,0,0,-29997,2008174,2.903919,3.179201
1,-1,1,5543,136090,2.79934,3.176943
0,0,1,3284,197317,2.686074,3.054142
1,-1,0,6227,89164,3.320613,3.522143
0,0,1,-30713,-2061043,2.782601,3.171114
0,-1,1,-12608,507120,2.869627,3.302235
1,1,1,2462,-203592,2.621378,3.022676
1,0,0,-209,209848,2.820565,3.102139
1,-1,1,4679,-171504,2.215016,2.599356
1,0,0,3706,191629,2.753174,3.078259
1,1,0,-7755,155186,2.348562,2.850804
0,-1,1,5968,-114201,2.763921,3.22998
0,-1,1,-16151,767088,3.500146,3.840314
0,1,1,-16633,846383,2.341111,2.75062
0,0,1,-106159,13314882,4.325517,4.558726
1,1,0,-22064,1234715,2.695761,3.208407
0,1,1,-6849,-62040,2.843041,3.204021
0,1,1,6483,64008,2.485034,2.89854
0,0,1,-7940,-173132,2.991994,3.370199
0,-1,1,-9196,-395975,2.45118,2.924299
1,0,0,5901,116944,3.095632,3.471545
0,1,1,-191613,-32347142,2.945915,3.303531
0,0,1,2317,-205318,3.205312,3.512215
0,0,1,-10460,-354310,3.347169,3.690372
0,1,1,5598,136080,3.0256,3.202027
1,0,0,-6512,290941,3.021271,3.359528
0,-1,1,-6810973,6843936559,3.406205,3.738569
1,0,1,-31815,-2196885,3.090307,3.488558
1,-1,1,-15285,700106,2.478209,2.835142
0,-1,1,-24358,-1440008,2.825032,3.170045
0,1,1,-9795,-431487,2.451961,2.826339
0,0,1,-367502,-85750957,3.094084,3.575354
0,0,1,-27112,1705406,3.155884,3.543767
1,0,1,-16594,847713,2.685121,2.980188
0,0,1,-146438,21567915,2.324827,2.768199
0,1,1,-89312,10245796,2.287166,2.721693
1,-1,0,5671,129374,3.218893,3.597939
1,-1,1,-35580,2583504,3.676224,3.919224
0,-1,1,-9809,432159,4.629411,4.937209
0,1,1,-10808,-381717,2.803169,3.226323
0,1,1,-1742344,884634866,3.331117,3.594748
1,1,1,-5325,255706,3.226707,3.527216
1,-1,0,-5041,-250072,3.0102,3.334956
0,0,1,6433,-67754,2.966691,3.245814
1,1,1,-67237,-6735320,2.161752,2.54782
1,0,1,-48882,4150341,2.595758,2.977296
0,-1,1,-185797,30886519,2.446205,2.840402
0,1,1,-6734,296694,2.527116,2.850174
1,1,1,-16882,-877076,2.779962,3.050445
0,1,1,-28167,-1841046,2.544459,3.057831
0,0,1,6673,3098,3.035405,3.360079
0,1,1,-3527,223860,2.727623,3.012556
1,0,0,-50156,4314179,2.666149,3.039001
1,0,1,-78041,8382157,2.890652,3.28751
0,0,1,-5429,260542,2.922665,3.245193
1,0,1,-6942,305417,2.890821,3.23516
0,1,1,1478,-208300,2.864821,3.072654
1,-1,0,-7412,-125917,2.23744,2.641592
1,0,1,-53351,4733925,2.500538,2.92942
1,-1,1,-116905,15415604,3.17012,3.533316
1,1,0,-22861,-1323358,2.175425,2.60439
0,0,1,-13264,549162,2.61345,2.907967
0,1,1,-292449,-60970032,3.140743,3.421064
1,1,1,-1367,-211650,2.708084,3.086507
1,-1,0,6679,-2644,2.878181,3.194627
0,0,1,-22642,1294464,2.585054,2.915604
0,0,1,-8668,-228738,3.124542,3.465004
0,0,1,-7004,82656,2.194937,2.71081
0,1,1,-3350,221707,2.431633,2.868203
1,1,1,-2007,212056,3.218663,3.578556
0,1,1,-191553,32205621,3.035062,3.388435
0,0,1,-3256,-221764,2.852668,3.290926
1,1,0,-12744,-517829,2.681155,3.07628
1,0,0,-11068,-396935,2.672349,3.018932
1,-1,1,-3286,-221344,2.669167,3.130534
0,0,1,163,-210131,2.780828,3.151502
1,-1,1,-55257,-4981260,3.415669,3.611795
1,1,0,6542,-49351,2.568962,2.971704
0,-1,1,-36031830,83260737252,3.172563,3.436136
0,0,1,-2146,213620,2.775476,3.170766
0,0,1,-881138,318356642,3.094632,3.513644
0,0,1,6674,-10386,2.331803,2.745183
1,0,0,-155969,23696518,3.131636,3.495428
1,0,0,5668,-130421,2.856093,3.27715
0,-1,1,4669,-172085,2.482893,2.939888
0,0,1,-10091,328876,2.825956,3.139853
0,1,1,-6983,305091,2.575587,2.985292
1,1,1,-11214,401188,3.145017,3.489995
0,0,1,-5734,268306,2.397556,2.894388
0,1,1,5270,-147747,2.191632,2.707222
1,0,0,-6934,71509,2.374464,2.78583
0,1,1,-254,209998,3.2272,3.520205
0,1,1,-8180,-195027,2.49915,2.925867
0,1,1,-17942,-906828,2.978248,3.247382
1,-1,0,-33137,2320534,2.585649,3.01371
1,-1,1,-41305,-3213930,2.634653,3.094992
1,1,0,5749,-124250,2.370337,2.783869
1,0,1,-11405,-514647,2.591977,2.971049
0,0,1,-14729,719362,3.153523,3.489147
1,0,1,-1868149,-982955807,2.599202,3.106715
1,-1,0,-18256,930469,2.575122,2.905167
1,-1,1,-6994,82406,3.274529,3.64473
0,-1,1,6146,-100070,2.954156,3.219494
0,-1,1,1792,207286,2.885626,3.158098
0,-1,1,-14459,-630668,2.31226,2.718049
0,1,1,6667,-10620,2.899066,3.29367
0,0,1,3386,196041,3.270427,3.596787
0,0,1,-55061,4977382,3.548129,3.853882
0,1,1,-35347,2554725,3.026123,3.385899
0,0,1,-130367,18118776,3.15421,3.46683
0,0,1,-6892,66446,2.807693,3.217014
0,0,1,1115,209350,2.579413,2.925255
0,-1,1,-22809,1350054,3.12589,3.492333
0,1,1,3848,189860,2.984691,3.266649
0,1,1,-997886,383347812,3.010612,3.337689
1,1,0,2344,-204163,2.345421,2.848255
1,0,0,-1099,210618,3.154376,3.520687
1,-1,1,-7129,314544,3.414549,3.778859
0,-1,1,-8457,368649,2.446182,2.886279
1,1,1,-4361,235570,3.309094,3.714979
0,1,1,-103833,12845250,2.592019,2.974239
0,0,1,-454615,117981270,2.786002,3.037142
0,-1,1,3472,-195578,2.419233,2.843119
0,0,1,-7891,169596,4.511564,4.722097
1,0,0,-7040,-87449,3.669387,3.867225
1,1,1,-215906,38524650,2.589916,2.902953
1,1,0,-74483,7795954,3.083138,3.615523
1,0,0,-1083754,434164005,2.413622,2.826578
0,1,1,-8417,-366861,2.211058,2.629185
1,0,1,3622,192625,2.583351,3.036193
0,1,1,-11812,533060,4.105938,4.367434
0,1,1,5943,115843,2.919379,3.387924
0,-1,1,-3727,229010,2.588318,2.937409
1,0,1,3753,-190111,3.067514,3.333407
1,0,0,5374,145589,2.327365,2.7655
1,1,1,1933,208002,3.293561,3.704296
0,-1,1,-2593,-215045,2.837271,3.277012
1,-1,0,-6977,-76988,2.844481,3.343291
0,1,1,-13415,629415,3.190128,3.381999
1,-1,0,-18164,-960813,2.915804,3.32423
1,1,1,-5297637,4691018032,2.785277,3.104514
0,1,1,-7231,107027,2.929686,3.21283
0,-1,1,-17161,896095,3.363489,3.624133
1,1,1,-4052,230382,2.675349,3.003791
0,-1,1,-55972,-5073932,3.12736,3.540019
1,-1,1,-3151,221476,2.788512,3.104389
0,-1,1,-14460,-630708,3.275284,3.50357
1,1,1,4690,171546,3.207284,3.572407
0,-1,1,-20016,1116690,4.544448,4.888187
0,0,1,-17327,-852344,2.637595,2.989374
1,-1,1,-11814,539904,2.827443,3.09865
1,-1,1,-2164,213894,3.309477,3.642524
1,-1,1,-74803,7896020,4.296254,4.692818
1,-1,0,-316313,68552498,2.413895,2.931636
1,1,0,6629,-28092,2.071929,2.580186
0,0,1,-10301,453936,2.655335,2.994274
0,1,1,-9097,-262693,2.56315,2.902885
1,-1,1,-58120,5411658,3.021981,3.32193
0,-1,1,-8322,206190,3.437024,3.777586
1,0,1,2104,206895,2.923532,3.333133
1,0,0,-17607,922022,2.770693,3.197297
1,0,0,-17892,-898421,3.154033,3.449893
0,-1,1,-31077,2129472,2.8124,3.194588
1,1,1,-7301,113260,2.869514,3.373457
1,-1,0,2776,-202763,2.126006,2.60962
0,-1,1,-8613,227562,2.403219,2.788703
1,-1,0,-177562,28842389,2.667057,3.042064
1,1,1,-20967,-1196048,2.964148,3.42003
0,1,1,6538,-50303,2.572327,3.041228
1,0,0,-8779,236370,4.28042,4.60322
1,0,1,-4053,232149,3.192655,3.713148
0,-1,1,4219,180100,2.374052,2.889746
1,1,1,-10636,-476094,2.536976,2.81285
1,-1,1,-7128,-95842,2.730237,3.084216
1,0,0,-8645,-227774,2.863788,3.145047
0,-1,1,-485,210042,3.183691,3.444165
1,-1,1,-42052,3323000,3.465302,3.731981
0,0,1,-1699235,852566559,2.348445,2.871383
0,1,1,-8106,183642,3.076641,3.36626
0,-1,1,-1543,-210910,2.334315,2.833283
1,-1,1,-3040,-218750,2.803058,3.108629
1,0,0,-7039409,7188147388,3.280287,3.610858
1,-1,0,-3271,222754,2.798351,3.139494
0,-1,1,-17761,940888,3.537298,4.006144
0,0,1,-179326,29229690,3.120374,3.471437
1,-1,1,2190,205718,3.475054,3.857188
1,0,0,-7639,147228,2.986991,3.276423
1,-1,1,3674,190654,3.364027,3.707866
0,1,1,6675,-2562,2.645604,2.919357
1,1,0,-11704,525851,2.91319,3.285842
0,-1,1,-24737,-1474493,2.488436,3.004519
1,0,0,-28235,1835788,3.404848,3.63544
0,1,1,2193,207018,2.588314,2.913081
0,0,1,-44296,3594492,2.737025,2.955391
1,1,1,-17489,-921948,2.661139,2.966035
1,-1,1,4374,-179236,2.393169,2.853239
1,0,0,6626,31893,3.921057,4.171517
0,0,1,-11939,544242,2.629508,2.898052
1,0,0,-9097,258996,3.042166,3.250879
1,-1,1,-49591,4268152,3.009236,3.418022
0,-1,1,-8150852,8959512300,2.976194,3.258654
1,1,1,6641,27328,2.432662,2.853731
1,0,1,-32738,-2272965,2.804515,3.22705
0,-1,1,6065,-107611,2.073935,2.610126
1,0,0,-17405,857068,3.640244,3.979327
0,0,1,1403,208896,3.027131,3.36478
0,-1,1,-21078,-1151964,2.539015,2.9309
1,0,0,-8089,-185966,3.228841,3.53865
0,0,1,-30335,2022712,3.3267,3.724078
0,-1,1,-909,210744,2.627087,2.960202
0,0,1,-4231,235302,2.954747,3.210642
1,-1,0,-7133,100570,2.747438,3.16197
1,0,1,-10107,-444763,3.147802,3.51572
1,1,1,-28306,-1832748,2.190528,2.57483
0,1,1,6645,-22335,3.127998,3.353566
1,1,0,-32224,-2249851,2.93761,3.278785
0,-1,1,-32472,2253258,2.496534,2.894293
0,-1,1,-6733,-31136,3.152545,3.588659
1,0,0,3552,-193001,2.629082,2.966297
1,1,1,-31320,-2136136,2.74653,3.143057
0,0,1,-47722,-4007104,2.988469,3.324565
0,0,1,-20650,1161327,3.012671,3.26483
1,1,1,-183608,-30357846,2.621956,2.964749
0,-1,1,-10553,364209,3.055285,3.40097
0,-1,1,-9652,-417998,3.147376,3.44935
1,0,0,-7780,-160671,3.510808,3.866362
0,0,1,-24736,-1482643,2.829486,3.205141
0,0,1,-6679,3786,3.157573,3.396224
1,1,1,-10398,345578,3.144965,3.535585
